Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2021-09-17,1064.9730224609375,1079.894236557627,1060.9265391942026,1066.4060962103028,4817180,0.0001584339662246,0.253351886967216,-0.0442217153217243,0,
2021-09-20,1075.8056640625,1094.8998333134784,1053.760964112008,1060.505034282325,5453683,0.0101717521224438,0.4655124451808639,0.5433088440834666,0,
2021-09-21,1095.48974609375,1108.556380233383,1076.522051374928,1086.6381552249663,4645597,0.0182970611596504,0.1961594698694611,1.0200606349975567,0,
2021-09-22,1108.978271484375,1120.0638597357504,1095.5744086251837,1095.9116327857755,5367303,0.0123127810540644,0.4367200765376762,0.6689335277570265,0,
2021-09-23,1119.768798828125,1126.639239257664,1107.6294496987953,1118.546374140232,3037295,0.0097301521781005,-0.3399232353120167,0.5173980063086643,0,
2021-09-24,1144.9744873046875,1161.4553501661908,1127.1027422770435,1129.631768624711,7951730,0.0225097256709965,1.298166880374301,1.26723835354436,0,
2021-09-27,1091.86474609375,1153.193624469981,1087.5233339358213,1151.549798789438,7653504,-0.0463850870039557,1.1987615442897526,-2.7751587020101027,0,
2021-09-28,1069.7781982421875,1100.0843243190536,1057.1330658752586,1100.0843243190536,8572321,-0.020228281873354,1.5050236162928523,-1.2404104686195474,0,
2021-09-29,1080.0628662109375,1097.1337949295707,1061.1795508423202,1070.6212085266288,4639821,0.0096138320874825,0.1942342010423824,0.5105729352538292,0,
2021-09-30,1078.671630859375,1088.7033502750835,1069.651377634395,1088.7033502750835,3589722,-0.0012881059011344,-0.1557870714725834,-0.1290973144200654,0,
2021-10-01,1073.7823486328125,1082.423187944676,1062.7389550691616,1073.9931008111507,3372796,-0.0045326882497754,-0.2280933155139371,-0.3194728974778426,0,
2021-10-04,1077.9132080078125,1090.5161482334777,1073.782444362851,1080.3157624737928,2706626,0.0038470173962716,-0.4501425424071109,0.1722055920161807,0,
2021-10-05,1100.2529296875,1107.3763127152447,1064.045640846338,1070.6211504922142,3710314,0.0207249725800982,-0.1155910849083406,1.162518123393243,0,
2021-10-06,1075.21533203125,1112.644936343594,1072.1384328108525,1106.0273390805137,2861608,-0.0227562199387747,-0.3984836065763802,-1.3887370115843134,0,
2021-10-07,1101.2222900390625,1110.9589786393822,1082.465346735455,1082.465346735455,2421641,0.0241876740714637,-0.545134359700221,1.365691827907125,0,
2021-10-08,1114.583984375,1127.945651821665,1090.8954602505955,1101.222316928335,5197831,0.0121335124223316,0.3802313025309813,0.6584149566058293,0,
2021-10-11,1098.3560791015625,1116.9022708948287,1041.6637428244194,1095.9113332384552,5264998,-0.014559607441818,0.4026195524112428,-0.9078014964600376,0,
2021-10-12,1054.055908203125,1103.4983890740748,1042.2116977036178,1101.7701800753282,12811641,-0.0403331594747254,2.918082938316915,-2.42006238815535,0,
2021-10-13,1066.700927734375,1071.2953864184,1048.2390185309007,1064.7198780753572,5705730,0.0119965358885054,0.5495252969915785,0.6503778705681421,0,
2021-10-14,1054.73046875,1090.221118246582,1048.74512691909,1086.9755549846277,10360519,-0.0112219448517774,2.1010696457326645,-0.7119644384500102,0,
2021-10-18,1029.6510009765625,1072.7287314172338,1024.2557239072214,1045.3309445637483,23861603,-0.0237780821892441,6.601280199224712,-1.44869468897824,0,
2021-10-19,1038.6712646484375,1056.29017157116,1032.6859219271118,1036.900966506406,10189780,0.0087605059027959,2.0441585525424677,0.4605040966508513,0,
2021-10-20,1039.345458984375,1065.0572246355184,1028.8078501109555,1044.4877915333363,8222562,0.0006490930854485,1.3884411890611708,-0.0154323347889715,0,
2021-10-21,1028.9766845703125,1052.943991945934,1010.5338459540552,1052.943991945934,5998795,-0.0099762541168887,0.6472103573807404,-0.6388736444797379,0,
2021-10-22,1014.783203125,1039.7278113634743,1007.9839856836264,1022.6447982915882,3812305,-0.0137937833365383,-0.081595223941828,-0.8628668346465104,0,
2021-10-25,990.4760131835938,1011.3835858902476,983.4643202562036,1006.3267094599258,6690819,-0.0239530865967754,0.8778772955369493,-1.4589630571506182,0,
2021-10-26,991.666015625,1004.5844887013824,980.149798303612,994.3856614049216,5126660,0.0012014449876289,0.3565084307006466,0.0169768643409899,0,
2021-10-27,1000.4624633789062,1004.0320113620334,987.16147229663,994.3856414869194,3536653,0.0088703733064425,-0.173476145465699,0.4669505568669178,0,
2021-10-28,979.0874633789062,1007.1342396736144,974.668012855846,1005.6894472424174,4096585,-0.0213651194146847,0.0131616012247081,-1.3071143110612298,0,
2021-10-29,972.07568359375,996.9353240266394,967.1887457308744,979.0873770491804,3558520,-0.0071615458755421,-0.1661873896759261,-0.4737208867424214,0,
2021-11-01,1010.7037353515624,1012.6160154540802,971.8632432128924,971.8632432128924,4511112,0.0397376998620158,0.1513326384619698,2.278088219288521,0,
2021-11-02,994.9379272460938,1015.7179923662302,993.408061946776,1012.2334144598026,3016082,-0.0155988422264855,-0.3469939984056488,-0.9687785057653696,0,
2021-11-03,999.7823486328124,1009.4287170467544,995.8302829836628,998.6350015083028,2063067,0.0048690689680788,-0.6646550218194891,0.2321743778228953,0,
2021-11-04,1005.5192260742188,1008.9613713258932,1001.1847458020596,1007.1340609299156,256369,0.005738126352452,-1.2668675113183303,0.2831662431796258,0,
2021-11-08,1005.306884765625,1013.7634746466352,993.1533444874914,1009.2164144792356,3808317,-0.000211175781713,-0.0829245127372556,-0.0659085346736635,0,
2021-11-09,996.765380859375,1012.2335600085682,994.7680276125624,1009.6838533082948,3565461,-0.0084964144140337,-0.1638738005262113,-0.552044180471504,0,
2021-11-10,993.6629638671876,998.6348699167868,987.6711131485648,989.2859477303316,2401325,-0.003112484694756,-0.5519061328115314,-0.236142579182544,0,
2021-11-11,986.4813232421876,992.515711133748,979.2996920161784,990.9858458588536,2861259,-0.0072274411809112,-0.3985999360120884,-0.4775872879714292,0,
2021-11-12,996.3828125,1001.3122867051034,988.4362477666604,993.450691441267,3812518,0.0100371786312891,-0.0815242263206079,0.5354127563625257,0,
2021-11-15,995.1077880859376,1004.2442350646124,988.861028808219,995.2352941421784,3619915,-0.0012796531594752,-0.1457230753340818,-0.1286013505489384,0,
2021-11-16,988.7762451171876,999.060041038456,986.2689713660976,995.150511648696,3141207,-0.0063626705011811,-0.3052870624658611,-0.4268469446314465,0,
2021-11-17,979.4696655273438,989.9235031967391,977.387446813694,986.311419154167,3172985,-0.0094122200404813,-0.2946947506952751,-0.6057789948076518,0,
2021-11-18,952.060302734375,981.6369376804984,946.3660000928442,975.6876229066772,5384530,-0.0279838812345573,0.4424622174802114,-1.6954695769112589,0,
2021-11-22,943.4764404296876,956.8624004905588,936.5922531479484,952.0604321636008,3961223,-0.0090160909766261,-0.0319575537217976,-0.5825361569338786,0,
2021-11-23,945.60107421875,951.8903706314138,926.393307132358,939.141838881886,4545069,0.0022519203427007,0.1626512592308599,0.0786134131231076,0,
2021-11-24,951.4231567382812,962.641930154736,945.8987913905272,951.890644536076,2675632,0.006157017666611,-0.4604735296000601,0.3077446540818029,0,
2021-11-25,955.9700927734376,961.2394452269184,944.241400218485,948.9158625958042,3106454,0.004779089097163,-0.3168710076783722,0.2268948168352619,0,
2021-11-26,943.4338989257812,956.989796371706,937.6970595603204,951.8903836024074,2207274,-0.0131135837223596,-0.6165876323204365,-0.8229561822942302,0,
2021-11-29,963.0667724609376,973.1380935529446,934.9774610998604,935.827363364972,3661152,0.0208100149438248,-0.1319778692014223,1.16750797658216,0,
2021-11-30,967.7410278320312,984.1016429344224,962.9390603121566,962.9390603121566,7421904,0.0048535112047833,1.1215641307940096,0.231261527434098,0,
2021-12-01,983.081787109375,988.4362122172474,973.307912268018,973.9878754952412,2918586,0.0158521327877465,-0.3794915762388999,0.8766046784764763,0,
2021-12-02,1006.87890625,1008.3238019680638,979.9370530554056,987.5012019681876,4011279,0.0242066524399737,-0.0152727794128904,1.366805382005113,0,
2021-12-03,995.5753173828124,1011.1284632000192,994.0879887426314,1009.6836711629684,2571036,-0.0112263637633313,-0.4953376948073171,-0.7122237176955827,0,
2021-12-06,965.956298828125,996.637744700863,964.511402971182,994.300513863984,2493755,-0.0297506557640967,-0.5210971650679583,-1.7991349165607768,0,
2021-12-07,977.0901489257812,981.637105243794,961.5794327606736,977.3875939656824,2299958,0.0115262461781797,-0.5856940007468637,0.6227836633054327,0,
2021-12-08,995.7453002929688,1004.2443214695012,983.3792867298044,983.6767317214196,2525711,0.0190925590516872,-0.5104455219519396,1.066736403631129,0,
2021-12-09,993.1533203125,1002.7147206690532,981.6371032728068,1002.7147206690532,1734844,-0.0026030551986598,-0.7740590228981299,-0.2062518484428083,0,
2021-12-10,987.7562866210938,991.8358586442108,981.8069712736136,981.8069712736136,957733,-0.0054342401933551,-1.033087344137725,-0.3723713782292215,0,
2021-12-13,985.1216430664062,997.3177191814416,980.1497358258734,990.985989137627,2225682,-0.0026673012263986,-0.6104518379006193,-0.2100214784523666,0,
2021-12-14,987.8837890625,990.9009833338872,973.5629579212118,982.4869309095774,1972685,0.0028038628686464,-0.6947813457684192,0.1109985921386153,0,
2021-12-15,976.4527587890624,987.5439213914482,970.843424441528,984.3993244270564,1604301,-0.0115712297336973,-0.8175718983297998,-0.732458698081496,0,
2021-12-16,985.6741333007812,992.6008573798596,977.005171859912,982.4869998669568,2121810,0.0094437487412648,-0.6450746778601608,0.5005933099198702,0,
2021-12-17,995.5753173828124,1005.3491913040028,990.1359233205876,996.085237881312,6373455,0.0100450886834926,0.772092839851876,0.5358768779777107,0,
2021-12-20,985.8015747070312,996.382815513936,973.5629623745816,985.8865441767916,3091768,-0.0098171805840612,-0.3217661769987455,-0.6295400189751232,0,
2021-12-21,1024.132080078125,1032.5885648833766,990.1785310385632,993.4506335324024,6217986,0.0388825767320215,0.7202715761266185,2.227913945078149,0,
2021-12-22,1039.2603759765625,1041.9800213193776,1028.46655657391,1035.1808042145203,3809814,0.0147718211280749,-0.0824255294557222,0.8132174871542286,0,
2021-12-23,1043.2122802734375,1045.97446206965,1033.1409612429643,1045.2946026454244,2814281,0.0038026123079708,-0.4142587446960392,0.1696001273777058,0,
2021-12-24,1075.29638671875,1091.1046530594626,1059.1058095764104,1072.704246860228,15952929,0.0307551080944934,3.965143856474148,1.7510354398057255,0,
2021-12-27,1076.995849609375,1085.3249313017309,1065.819720511603,1077.6758127569262,3372907,0.0015804599658433,-0.2280563167535829,0.0392155347496515,0,
2021-12-28,1091.189453125,1095.5239335866777,1079.375791819302,1079.375791819302,3446067,0.0131788841347653,-0.2036704671363612,0.7197520496064204,0,
2021-12-29,1097.989013671875,1104.0233004149484,1085.410415709189,1090.4248609949027,2254162,0.0062313290578479,-0.6009588226313674,0.312104868406611,0,
2021-12-30,1119.3638916015625,1127.352890408052,1090.1696639231188,1097.9888275126557,4518139,0.0194672967247695,0.153674893317905,1.0887241035385251,0,
2021-12-31,1121.1060791015625,1129.902546968066,1112.479550192273,1121.8710119047012,2231508,0.0015564085219037,-0.6085099029652731,0.0378043183984018,0,
2022-01-03,1127.0980224609375,1138.7841797761216,1116.856657641947,1118.7689379298863,2661272,0.0053446711877407,-0.4652600358945284,0.2600802961022186,0,
2022-01-04,1133.302001953125,1136.064183993111,1111.0346066991333,1129.944929895963,3367100,0.0055043832644134,-0.2299919185677875,0.2694513881106184,0,
2022-01-05,1114.0091552734375,1130.3697703709113,1106.572512047313,1129.5198682879256,3510253,-0.0170235706338102,-0.1822758506310169,-1.0523743193704758,0,
