Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2024-07-31,2646.697021484375,2650.609866260326,2616.7639022410067,2646.06127973672,1751085,0.0052946208540145,-0.0347011793496208,0.3394896122551737,0,0.005294620854014553,0.005280653628106519,1714094.8,1.0215800199615563,0.010548612442225973,52.351801639327114,0.019780050838598105,2646.432958984375,2596.7544799804687,0.01913098808027476,66.77234308810247,59.19333695289106,64.2573847191776,-5.064047766286535,2596.7544799804687,2753.523949398323,2439.985010562614,0.6592865680076684,0.005053147140180911,0.01279107338840118,0.00540887887773306,0,0.3920424056232573,0.0011106636375188828,0,0,0,0,0,0.0,0,0,0,0.07897989326765555,0.0011106636375188828,0.020078172408169552,0
2024-08-01,2656.38134765625,2665.576436977657,2636.474655139066,2654.865072602964,1886392,0.0036590233386228,-0.0039175808637612,0.2242765134721425,0,0.003659023338622891,0.0036523453975972407,1658039.2,1.137724608682352,0.010459313838256686,52.54395019800121,0.01978027373380002,2648.0666015625,2606.79091796875,0.0158339064745219,68.26421594427774,56.81126464399813,62.76816070414171,-5.956896060143578,2606.79091796875,2750.6989176147426,2462.882918322757,0.6722990723569584,0.003086130014990588,0.01096168017686051,0.004162960896094322,0,0.3937144933817164,0.001111046178266406,0,0,0,0,0,0.0,0,0,0,0.08347304928583363,0.001111046178266406,0.021201576174938327,0
2024-08-02,2633.882568359375,2699.3737592922457,2622.730817581332,2652.908728103124,1738872,-0.0084697098617734,-0.0374797502166698,-0.6300833905875495,0,-0.008469709861773422,-0.008505781677296983,1578751.8,1.1014220221316613,0.010609837046383817,55.32836529887322,0.021006390324127787,2644.447216796875,2616.4067504882814,0.010717166321085495,61.65062237300025,52.50277243934261,60.715083051181885,-8.212310611839278,2616.4067504882814,2737.7636021934827,2495.04989878308,0.5720017766839636,-0.0013072744830820602,0.02889015400304213,0.009328724962822957,0,0.4127767636670135,0.0011113870423287153,0,0,0,0,0,0.0,0,0,0,0.13469629042208336,0.0011113870423287153,0.03400748871821946,0
2024-08-05,2656.7236328125,2682.2550399907373,2608.1065852129173,2617.644144162556,3118731,0.0086720132201461,0.2764509808105479,0.5773964546454244,0,0.008672013220146102,0.008634627298823958,2011095.8,1.5507620273484735,0.009945860585946239,59.53466993703835,0.022409056479093716,2645.288427734375,2624.6677490234374,0.007856491062005862,64.79412321323049,50.350930156294,58.64225247220431,-8.291322315910314,2624.6677490234374,2731.896322879123,2517.4391751677517,0.6494745413298382,-0.006165204323036185,0.02832640752302937,0.013448228802466532,0,0.44081569263382464,0.0011118142865598202,0,0,0,0,0,0.0,0,0,0,0.21004118891389278,0.0011118142865598202,0.052843841514441145,0
2024-08-06,2690.129638671875,2711.3567730035097,2649.631553500504,2660.832262299191,2296031,0.0125741365969671,0.089279094106115,0.8522658658829461,0,0.012574136596967156,0.012495738648344325,2158222.2,1.063852924874927,0.009758662690362588,56.62799234270493,0.02105028379623457,2656.762841796875,2632.6352783203124,0.009164795319447552,60.65371958189019,50.75608062808578,57.06501810338061,-6.308937475294826,2632.6352783203124,2734.0109576795967,2531.259598961028,0.7835707771081738,0.0015465024046710412,0.023197711624884446,0.013377031996460372,0,0.39171878293664536,0.0011116989189758897,0,0,0,0,0,0.0,0,0,0,0.07811026952056854,0.0011116989189758897,0.019861077055834904,0
2024-08-07,2684.260498046875,2721.2369292664557,2675.8967445010862,2721.0900542934205,1713875,-0.0021817315197856,-0.0431667997510696,-0.1871520073813811,0,-0.0021817315197856235,-0.0021841149633181067,2150780.2,0.7968619945450492,0.00982207582376607,53.14487213276737,0.01979870141941764,2664.275537109375,2640.1626220703124,0.009133117345686113,51.15239463318738,50.026895784012595,55.657393639507006,-5.630497855494411,2640.1626220703124,2732.5717080755758,2547.753536065049,0.7386014075177136,0.011508893540472926,0.01666250798786697,0.0017385389304181735,0,0.40335221545452066,0.0011116554960608482,0,0,0,0,0,0.0,0,0,0,0.1093710852674232,0.0011116554960608482,0.027676267965674056,0
2024-08-08,2673.646728515625,2699.129177319682,2661.1255777452675,2693.99356866482,1464161,-0.0039540758204998,-0.0999790527187501,-0.3119976843123821,0,-0.003954075820499892,-0.003961913846552352,2066334.0,0.7085790583710088,0.009866161675935625,53.969367874951494,0.020185676476755256,2667.72861328125,2646.166394042969,0.008148474444699273,51.267376558074226,48.03880757281331,54.13367642616827,-6.09486885335496,2646.166394042969,2730.1019043274932,2562.2308837584446,0.6636990969585062,0.003625978411941397,0.01410678927242198,0.002801775321617387,0,0.3685928216294852,0.0011116073001176119,0,0,0,0,0,0.0,0,0,0,0.0159672679360234,0.0011116073001176119,0.004325299174041134,0
2024-08-09,2687.341796875,2697.906525740742,2659.3650994728846,2695.9501033145343,1284031,0.0051222430447939,-0.1409602997736541,0.3273471497148195,0,0.005122243044793917,0.005109168984559738,1975365.8,0.650021884554243,0.009858974340129658,53.626984005810336,0.019955401307035436,2678.420458984375,2652.9331665039062,0.009607212425202662,52.377168098355256,47.02622189102249,52.71218551913912,-5.685963628116632,2652.9331665039062,2726.0272979322517,2579.839035075561,0.7353720449146092,0.008341930353413546,0.0142960458431603,0.003329570077121806,0,0.3837170610931802,0.0011122141731902957,0,0,0,0,0,0.0,0,0,0,0.05660841683678033,0.0011122141731902957,0.01448576846115217,0
2024-08-12,2688.80908203125,2703.188738930324,2663.082079665357,2678.342269938514,1297178,0.0005459987106799,-0.1379692352367595,0.0049919947576997,0,0.0005459987106799513,0.0005458497076184385,1611055.2,0.8051729077936002,0.009851056026488694,50.95087412489238,0.018949234612969153,2684.837548828125,2659.1179077148436,0.009672245461046116,46.00223404568035,45.81402255859575,51.33255292703045,-5.518530368434696,2659.1179077148436,2720.9971999712925,2597.2386154583946,0.7399120386942699,-0.0033488583204976077,0.014974433893352802,0.00043962336952973303,0,0.3825991592547505,0.001112789148464799,0,0,0,0,0,0.0,0,0,0,0.05360444330269881,0.001112789148464799,0.013734947570214142,0
2024-08-13,2681.66796875,2697.563900042232,2670.614373739037,2682.2549909723,1051237,-0.002655864757737,-0.1939230956816057,-0.2205504193172998,0,-0.0026558647577370476,-0.0026593978234924188,1362096.4,0.7717787081736653,0.0098924010804062,46.49998429745425,0.01733994843482774,2683.14521484375,2665.040966796875,0.00679323442769984,56.811130813588186,43.77253515538587,49.820549372701535,-6.048014217315668,2665.040966796875,2708.0731015883075,2622.008832005443,0.6931928549874691,-0.0024375442283163214,0.010047339419219764,0.0020497398718102634,0,0.37667283794034023,0.0011132917134091258,0,0,0,0,0,0.0,0,0,0,0.037679509850617965,0.0011132917134091258,0.00975386497667723,0
2024-08-14,2662.739990234375,2682.7933209302246,2647.6266741326995,2681.2770457231463,946995,-0.0070582856402047,-0.2176391183069169,-0.5306612792587622,0,-0.00705828564020472,-0.007083313175487784,1208720.4,0.7834690305549572,0.008368687989429491,45.17938933729322,0.01696725534711954,2678.84111328125,2666.684375,0.004558746582542225,53.944333078783245,40.164322691164216,47.88930403639407,-7.724981345229857,2666.684375,2706.447601062495,2626.9211489375048,0.4504016002194401,-0.00014577607347709433,0.01311563340819956,0.005529948207911167,0,0.3939216266248022,0.0011136454995721579,0,0,0,0,0,0.0,0,0,0,0.08402964804868408,0.0011136454995721579,0.021341505662042667,0
2024-08-16,2688.368896484375,2693.602421866788,2651.6370186235545,2678.244315163666,1727926,0.0096250127102135,-0.0399700668228042,0.6445266766933749,0,0.009625012710213543,0.009578987369367246,1261473.4,1.369768082307562,0.007559657921066501,45.399497085391396,0.01688737626177757,2681.785546875,2667.166149902344,0.00548124719308966,58.83190866309323,38.92413367855579,46.09626996482642,-7.172136286270629,2667.166149902344,2707.7686895243387,2626.563610280349,0.7611012362702719,0.005822695789357383,0.015668997412086026,0.013184035202255114,0,0.41992464645912037,0.0011144430609419942,0,0,0,0,0,0.0,0,0,0,0.15390374674254828,0.0011144430609419942,0.038810269603919666,0
2024-08-19,2682.793212890625,2699.6183980082765,2677.413051213283,2690.129796996092,1130327,-0.0020740024187311,-0.1759293865294802,-0.1795634634732381,0,-0.0020740024187311246,-0.002076156140145105,1230732.6,0.9184180219163772,0.007510375240490394,45.08507208486809,0.016805272902972027,2680.875830078125,2667.926721191406,0.004853622396696225,57.17266948539831,37.06411187283902,44.28983834642894,-7.225726473589916,2667.926721191406,2709.127519682586,2626.7259227002264,0.6804150919842179,0.0006550070245269217,0.008254377472711166,0.0019048011988608213,0,0.40392751672708,0.0011144498130306602,0,0,0,0,0,0.0,0,0,0,0.11091700793923778,0.0011144498130306602,0.028063586928718645,0
2024-08-20,2691.10791015625,2696.194560519816,2675.456531301532,2682.793115139681,1097889,0.003099268786604,-0.1833093326348873,0.1848468519025262,0,0.003099268786604048,0.0030944759533970633,1190874.8,0.9219180723280063,0.007511450810649554,41.74865600567783,0.015513557017954675,2681.335595703125,2668.6970703125,0.0047358411455613965,64.61657951869859,35.84772748359137,42.60141617386142,-6.753688690270053,2668.6970703125,2711.069387520691,2626.3247531043085,0.7644514310326384,-3.643625736084609e-08,0.007730014327699863,0.002857271905372363,0,0.4238966104335542,0.0011146346805617213,0,0,0,0,0,0.0,0,0,0,0.16457702255922,0.0011146346805617213,0.04147864604397351,0
2024-08-21,2730.383056640625,2734.198223617424,2683.184366189373,2689.591697320549,1417729,0.0145944153098247,-0.1105427637233207,0.994576286829006,0,0.014594415309824749,0.014488941808302663,1264173.2,1.1214673748818595,0.0077919989161203615,42.974934106301525,0.01573952563241309,2691.07861328125,2669.912487792969,0.007927647660758212,68.60194280132414,37.61925877870544,41.60498469483023,-3.9857259161247853,2669.912487792969,2717.8307106778584,2621.9942649080795,1.1309767475404942,-0.00056341584444787,0.018967138201263927,0.01636716062544478,0,0.4476901539192484,0.001114782178774476,0,0,0,0,0,0.0,0,0,0,0.22851391974998192,0.001114782178774476,0.057462914591127824,0
2024-08-22,2731.947998046875,2748.7731811423223,2721.481187078625,2741.8767451478407,1552947,0.0005731581883516,-0.0797794135636027,0.0069051350959814,0,0.0005731581883516856,0.0005729939959330721,1385363.6,1.1209670876295579,0.006496485817839532,42.84566355095194,0.01568319147420931,2704.92021484375,2673.6174560546874,0.011708017060621004,67.42615919729127,38.70333977704331,41.02465571127284,-2.3213159342295313,2673.6174560546874,2728.552965690861,2618.6819464185137,1.0309001625587753,0.004209551652198255,0.009953764009266399,0.0006424914651476226,0,0.4441393116217359,0.0011143697192892432,0,0,0,0,0,0.0,0,0,0,0.21897226240696513,0.0011143697192892432,0.05507737651752805,0
2024-08-23,2754.25146484375,2759.533709631519,2710.965620585971,2738.208658368554,2111401,0.0081639426566026,0.0472740552800065,0.5416074640927825,0,0.008163942656602696,0.008130797948885483,1462058.6,1.4441288468191356,0.006551531050501413,40.84031693199722,0.014828100285430587,2718.096728515625,2678.9193725585938,0.014624313205668968,77.78287442817648,40.89082121791853,40.997888812601985,-0.10706759468345695,2678.9193725585938,2743.2038243107913,2614.634920806396,1.085927780605059,0.0022916469589300274,0.01773717605380923,0.011789785094177201,0,0.4685310258028389,0.0011135442182421684,0,0,0,0,0,0.0,0,0,0,0.28451653591298137,0.0011135442182421684,0.071463197243718,0
2024-08-26,2759.680419921875,2773.179782190184,2742.5130044898515,2754.2515388412344,1152244,0.001971118159479,-0.1709430655851493,0.1053788113718043,0,0.001971118159479035,0.0019691780551113554,1466442.0,0.7857412703673244,0.0065501977504882555,37.73448285503384,0.013673497330572095,2733.474169921875,2684.3044189453126,0.018317501781665087,75.84098983667351,42.571746726626316,41.31266039540685,1.2590863312194642,2684.3044189453126,2756.6281736891847,2611.9806642014405,1.0211012705541878,2.686664065453967e-08,0.011134341677897274,0.0015487888866731593,0,0.4615034502543763,0.0011128087062388659,0,0,0,0,0,0.0,0,0,0,0.26563236359066544,0.0011128087062388659,0.06674193350953803,0
2024-08-27,2706.612548828125,2762.5664220770595,2699.422839601352,2747.795337018899,1357212,-0.0192297161333094,-0.1243109429717614,-1.3880288226406554,0,-0.019229716133309482,-0.0194170121112485,1518306.6,0.8938985050845462,0.008092496603644753,37.83579449594114,0.013979021309246055,2736.57509765625,2687.009167480469,0.018446505793747448,53.76538748120485,39.17022859945564,40.88417403621661,-1.713945436760973,2687.009167480469,2758.3672448721995,2615.6510900887383,0.637359231527781,-0.004306688128516199,0.022979725463910496,0.017189414504765525,0,0.44512397251456015,0.0011128595797345042,0,0,0,0,0,0.0,0,0,0,0.2216181971039185,0.0011128595797345042,0.05573840714989998,0
2024-08-28,2704.1181640625,2721.13894302264,2685.9233406324843,2699.862849911921,1723549,-0.0009215891527233,-0.0409658749522624,-0.0983863387796749,0,-0.0009215891527233344,-0.0009220140770970652,1579470.6,1.0912194250402634,0.007860333956928757,37.112610040568725,0.01372447792178321,2731.322119140625,2690.577197265625,0.015143561729582951,54.607362762480385,35.85985488775441,39.879310206524174,-4.019455318769765,2690.577197265625,2757.512747207896,2623.6416473233535,0.6011492906874868,-0.0024937809880200713,0.013043478260869646,0.0010056559853581005,0,0.402549572848752,0.0011133919470012188,0,0,0,0,0,0.0,0,0,0,0.1072142615981445,0.0011133919470012188,0.02713758298363649,0
2024-08-29,2724.562744140625,2748.773471334766,2685.189743350154,2709.5960650200286,2129934,0.0075605350201894,0.0514904848123916,0.4991028362938939,0,0.007560535020189496,0.007532097420991358,1694868.0,1.2566960966871756,0.007935883992016063,38.93976206986853,0.01429211426810096,2729.845068359375,2694.4704833984374,0.013128585070384963,61.29809567561477,34.48850460832,38.80114908688334,-4.312644478563342,2694.4704833984374,2759.695827682152,2629.245139114723,0.7306792020237831,0.0020257624205663257,0.02346612796108481,0.009501294848738837,0,0.42264650785598473,0.0011143321171402931,0,0,0,0,0,0.0,0,0,0,0.1612178053821727,0.0011143321171402931,0.04063875098068526,0
2024-08-30,2717.470703125,2754.9362397048008,2699.9608182409324,2734.78499353404,4029712,-0.0026030015388256,0.4837076144824709,-0.2168266821477859,0,-0.0026030015388256444,-0.0026063952378129096,2078530.2,1.9387315132587442,0.00796888323969229,40.1136188695836,0.014761380434922181,2722.488916015625,2697.524951171875,0.009254396269033618,56.887329697535236,32.45530662052761,37.5319805936122,-5.0766739730845885,2697.524951171875,2760.936345928599,2634.1135564151505,0.6572726166144617,0.0037518862119797934,0.02010228284631109,0.005046521112382281,0,0.4289227051160994,0.0011147535406053066,0,0,0,0,0,0.0,0,0,0,0.17808290911126476,0.0011147535406053066,0.04485515333999778,0
2024-09-02,2728.27978515625,2747.697132689238,2718.4487155886286,2733.1218824593843,957950,0.0039776259662414,-0.2151467541172401,0.2467191961388223,0,0.003977625966241405,0.003969736127043642,2039671.4,0.46965898526596,0.007656535823938994,39.407888176674405,0.01444422540205769,2716.2087890625,2702.2448120117188,0.005167546992304304,58.65324298575205,31.354747144031535,36.296533903696066,-4.941786759664531,2702.2448120117188,2759.4604500564665,2645.029173966971,0.7275162353705606,0.005759465710664697,0.010701468269058836,0.001868127775072472,0,0.4189894277615662,0.0011141282739117742,0,0,0,0,0,0.0,0,0,0,0.1513906708002302,0.0011141282739117742,0.03818190618223108,0
2024-09-03,2733.41552734375,2766.3322377731047,2714.536003948468,2719.4270598114376,2022116,0.0018824103801384,0.0269608889928966,0.0991301480864852,0,0.0018824103801384773,0.0018806408660053692,2172652.2,0.930713162465672,0.007483914644498798,41.18265299963452,0.015066371207620442,2721.569384765625,2706.0794067382812,0.005724140240959929,61.445360254698926,30.544855225619813,35.146198168080815,-4.601342942461002,2706.0794067382812,2760.668960933595,2651.4898525429676,0.7503786759978291,-0.003244801135491084,0.01904674502585412,0.00175198411795689,0,0.4103132752610115,0.0011143740266561508,0,0,0,0,0,0.0,0,0,0,0.12807651959896563,0.0011143740266561508,0.03235344210773825,0
2024-09-04,2779.342529296875,2781.8859739062336,2711.258935294506,2719.427094217444,1640986,0.0168020564358744,-0.0597497238424752,1.1500847005674153,0,0.016802056435874402,0.016662463349632495,2156139.6,0.7610759525960192,0.007864681685991968,43.71553812922041,0.01572873356501319,2736.6142578125,2710.5400512695314,0.009619561434171111,73.03828877500618,33.225927465567565,34.76214402757817,-1.5362165620106012,2710.5400512695314,2773.569259723999,2647.510842815064,1.0457983664593105,-0.005117565546245212,0.02597129327787755,0.012787641107505186,0,0.4687768337576577,0.001114737126044929,0,0,0,0,0,0.0,0,0,0,0.2851770595523196,0.001114737126044929,0.07162868602589338,0
2024-09-05,2776.603515625,2792.7929586486352,2762.125942190729,2778.1687490637128,1945173,-0.0009854897850851,0.009455642270277,-0.1028875622159549,0,-0.0009854897850851696,-0.0009859756994120583,2119187.4,0.9178862614981573,0.007838416127877569,42.90851050169704,0.015453596547088768,2747.022412109375,2715.1572021484376,0.011736046051301718,69.16705470058454,34.72934277414561,34.755583776891655,-0.02624100274604757,2715.1572021484376,2783.3946206111714,2646.919783685704,0.9502391419607984,-0.00042232298494679577,0.011038572249522868,0.0009045675345764489,0,0.4152194089856929,0.0011144441086798906,0,0,0,0,0,0.0,0,0,0,0.14126005267581407,0.0011144441086798906,0.03564934640155749,0
