Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2024-04-02,482.7584533691406,483.80582877897547,475.710729895228,475.7205279425278,4433110,0.014063982005734,-0.451514532205034,0.4637899230547837,0,0.014063982005734,0.01396600180334114,21642649.0,0.20483213492026783,0.018625619279338004,14.101008595822533,0.029209242215050793,470.48955688476565,464.9830551147461,0.011842370833622502,48.54959853007894,1.7247273121356557,-0.2626504562853697,1.9873777684210254,464.9830551147461,491.6694399629667,438.2966702665255,0.8330424550851024,-0.0007196155332887047,0.01701650109310704,0.0028807554597147255,0,0.3998004707931427,0.0005471829790621996,0,0,0,0,0,0.0,0,0,0,0.08999418913846723,0.0005471829790621996,0.022662702178335468,0
2024-04-03,500.4756164550781,502.5018107890911,481.3587003896691,484.9216945247647,11588495,0.0366998505407631,0.2485533948288296,1.2646411983955512,0,0.03669985054076319,0.03604244717865735,21821631.0,0.5310554009459696,0.02028466209445359,14.579245877075111,0.029130781595997537,477.6899719238281,466.02063446044923,0.025040387915203487,62.28118797921757,4.355881764485844,0.661055987868873,3.6948257766169705,466.02063446044923,496.4687579451345,435.572510975764,1.0657981190853847,0.004481001089731192,0.043601081655343966,0.019489653843582155,0,0.432646187139788,0.000546997063793242,0,0,0,0,0,0.0,0,0,0,0.1969891222248038,0.000546997063793242,0.04941137967533892,0
2024-04-04,489.287353515625,504.09734084154223,486.683641959488,504.09734084154223,7019985,-0.0223552608190999,-0.1984200839334559,-0.8247136312964956,0,-0.022355260819099998,-0.022608927310711905,7779188.0,0.9024058809222762,0.021013250328596564,13.870976348205144,0.028349345734238734,482.11240844726564,466.53746643066404,0.03338411839838016,67.6068941236658,5.475176878541845,1.6238801660034676,3.8512967125383772,466.53746643066404,498.2349842244473,434.83994863688076,0.8588591263354826,0.007236565114035259,0.03454431807353661,0.02017351883270718,0,0.41661436408503755,0.0005452062468975782,0,0,0,0,0,0.0,0,0,0,0.14476545272428443,0.0005452062468975782,0.03635492505514038,0
2024-04-05,493.11468505859375,495.6890623692189,489.0524682177957,491.4897923478552,3253480,0.007822257238959,-0.5669270681855518,0.2429592872847324,0,0.007822257238959018,0.007791821996636256,6104796.0,0.5329383651804254,0.020985927691999657,13.480836115111961,0.027338135576940113,488.33984375,467.3924896240234,0.04481748121974937,72.97162692281155,6.5950365140244,2.6181114356076542,3.976925078416746,467.3924896240234,501.0295568622327,433.75542238581414,0.8823489612279837,0.00450131975904394,0.013503015229919774,0.004168780984951567,0,0.40491489432495786,0.0005435932544060051,0,0,0,0,0,0.0,0,0,0,0.10665442567544994,0.0005435932544060051,0.026826684395184288,0
2024-04-08,502.9717102050781,505.14472593526375,494.7101937997755,497.8327239641369,3678905,0.019989315761937,-0.5253043745277848,0.6734267252888807,0,0.019989315761937076,0.019792152498120264,5994795.0,0.6136832035123804,0.02046066795522023,13.445178074090235,0.02673147972598338,493.7215637207031,469.2973297119141,0.05204426375871827,79.04901410542921,8.18357770434676,3.731204689355476,4.452373014991284,469.2973297119141,506.46373445090603,432.1309249729221,0.9530217642740628,0.009567832896687183,0.02095991611881254,0.012267107332806063,0,0.4191269764233214,0.0005429700249806046,0,0,0,0,0,0.0,0,0,0,0.15295028834087906,0.0005429700249806046,0.03840046309271395,0
2024-04-09,499.2912292480469,510.10752741838246,493.9467226666197,507.0437256095842,4766875,-0.0073174711069348,-0.418859661549373,-0.2926804534815128,0,-0.007317471106934814,-0.0073443751252326404,6061548.0,0.786412150823519,0.019545097386462446,13.646543736513953,0.02733183147852649,497.0281188964844,470.2845001220703,0.05686689390671458,74.2834190442953,9.041301492735329,4.793224050031447,4.248077442703882,470.2845001220703,509.5848124932649,430.9841877508757,0.8690394220280705,0.008095913392118605,0.0318726057251448,0.005754548191793564,0,0.4041366291729501,0.0005418068030849099,0,0,0,0,0,0.0,0,0,0,0.10411922665638515,0.0005418068030849099,0.02619234870502176,0
2024-04-10,494.9157409667969,502.3941603419592,493.2419178371994,501.1608012611528,3504425,-0.0087633990443606,-0.542375133391056,-0.3438370163916718,0,-0.008763399044360631,-0.008802023445357786,4444734.0,0.7884442578566007,0.019523814035961026,13.386451572144072,0.027047940617112333,495.9161437988281,470.7455368041992,0.053469666787511756,74.22367623772861,9.261230734789194,5.6868253869829966,3.5744053478061977,470.7455368041992,511.0115138780386,430.4795597303598,0.8001318472698992,0.003744451942249396,0.01826208770065117,0.006909451655832162,0,0.39457762149673004,0.000541328510735184,0,0,0,0,0,0.0,0,0,0,0.07298075563340786,0.000541328510735184,0.01840758746157252,0
2024-04-12,486.6053466796875,493.3300336537022,485.2936927752915,493.3300336537022,4144555,-0.0167915335868593,-0.4797461508650023,-0.6278703759695435,0,-0.016791533586859364,-0.016934109688114703,3869648.0,1.0710418622055546,0.019107189987541597,13.403929403165566,0.027545791460423116,495.37974243164064,471.3705322265625,0.050934898479267285,66.71218381063005,8.665061443013087,6.282472598189015,2.382588844824072,471.3705322265625,512.2396160694532,430.50144838367186,0.6863855636168749,-0.0032039945021693785,0.01628998911518097,0.01798443540215697,0,0.4072850420956864,0.000541594868991524,0,0,0,0,0,0.0,0,0,0,0.11437518291080644,0.000541594868991524,0.028756274188399066,0
2024-04-15,472.7155151367188,488.0540912906828,471.42342735646935,488.0540912906828,4750690,-0.0285443463327003,-0.4204431681530069,-1.0436819036687084,0,-0.02854434633270031,-0.028959658486696675,4169090.0,1.1395028651336383,0.017752693177344018,13.683602739290478,0.028946802677574282,491.29990844726564,472.28331146240237,0.04026523174401251,58.94720160303634,6.991209351236421,6.424219948798497,0.5669894024379243,472.28331146240237,512.3701035493232,432.19651937548156,0.505390848853399,0.002977247621467108,0.034075452354538883,0.032526364429478864,0,0.41323267652272344,0.0005422919639386237,0,0,0,0,0,0.0,0,0,0,0.13374960424559387,0.0005422919639386237,0.033600088650580055,0
2024-04-16,469.9942626953125,474.5459038089164,463.6513413553057,469.8474413443116,4033025,-0.0057566387272465,-0.4906580131759872,-0.237458600609724,0,-0.005756638727246521,-0.005773272037319606,4239914.0,0.9512044348069324,0.017505638659763487,13.712967012253094,0.029176881721092254,484.7044189453125,473.3527038574219,0.023981515253602235,56.098187869170054,5.3830349039347425,6.2159829398257465,-0.832948035891004,473.3527038574219,511.8912398160401,434.81416789880365,0.4564274942136411,-0.006067230079337851,0.023187446594238256,0.005475740286938226,0,0.3924713283546447,0.0005435455241240561,0,0,0,0,0,0.0,0,0,0,0.06611950494795443,0.0005435455241240561,0.016692939894225826,0
2024-04-18,464.25823974609375,478.11874335471344,462.2320154122697,473.7432877031108,6791185,-0.0122044531274146,-0.2208053981695659,-0.4655806352267883,0,-0.012204453127414694,-0.012279539012332932,4644776.0,1.4621124893859252,0.017565249250088014,13.317232293916472,0.028684967015770717,477.69782104492185,474.37707061767577,0.007000233849671965,49.90212098484464,3.604149561479403,5.6936162641564785,-2.0894667026770755,474.37707061767577,510.62600225259206,438.1281389827595,0.3604258054624265,0.007976746325154025,0.03353446551078058,0.01784428334371814,0,0.3927043801872791,0.0005452106124721467,0,0,0,0,0,0.0,0,0,0,0.06687867137852344,0.0005452106124721467,0.016883231028372504,0
2024-04-19,463.2989807128906,465.667808246989,455.1843147882859,460.0296288992562,4797160,-0.0020662186496199,-0.4158966403883564,-0.1068924762687575,0,-0.0020662186496199775,-0.0020683562243460573,4903323.0,0.9783487647050786,0.017166020115750445,12.877451103117693,0.02779512073025244,471.3744689941406,474.9408874511719,-0.007509183882168749,48.209465031598505,2.0928409564912727,4.9734612026234375,-2.880620246132165,474.9408874511719,510.0589585593809,439.8228163429628,0.334246210413876,-0.009108316201668768,0.02278873533382546,0.0020214824634663007,0,0.3899367977796309,0.0005463931011036038,0,0,0,0,0,0.0,0,0,0,0.05786327066714624,0.0005463931011036038,0.014629735597117641,0
2024-04-22,474.6731872558594,476.1708248696087,464.7574431747196,467.88977158605945,3489700,0.0245504674442991,-0.5438157966433581,0.8347991124888499,0,0.024550467444299118,0.024253948044121093,4772352.0,0.7312327338804849,0.017710645179172684,13.009593690308634,0.02740747537378001,468.988037109375,476.28827209472655,-0.015327345670816023,55.547954010921686,1.7922613354242003,4.33722122918359,-2.5449598937593896,476.28827209472655,508.99481416781117,443.58173002164193,0.47530945284190884,0.00990891641096394,0.0243933131006473,0.017952105427338685,0,0.3945768807703136,0.0005481538828462362,0,0,0,0,0,0.0,0,0,0,0.07297834271683377,0.0005481538828462362,0.018409031844062316,0
2024-04-23,475.12347412109375,480.8888785140929,473.1951406248202,478.0600207729561,2892585,0.000948625027332,-0.6022362813902761,-0.0002280732703163,0,0.0009486250273320618,0.0009481753669610736,4400731.0,0.6572964809710024,0.01759252599850592,12.479619176879043,0.02626605473443391,469.46962890625,477.39192657470704,-0.01659495527144668,49.53382896746523,1.572260170442405,3.784229017435353,-2.211968846992948,477.39192657470704,508.2333077627243,446.5505453866898,0.4632238835254458,0.007135084955348712,0.016093665136090982,0.0006235278922263851,0,0.3868729769860784,0.0005486570298671722,0,0,0,0,0,0.0,0,0,0,0.047882873304670774,0.0005486570298671722,0.012135315435127846,0
2024-04-24,481.7991638183594,485.8418141782645,473.3712899131428,475.1332058201561,8459300,0.0140504312265661,-0.057600509808689,0.4633104999320678,0,0.014050431226566129,0.013952638869692368,5285986.0,1.600325842709383,0.017748532727306233,12.792149561262915,0.0265507923672645,471.8306091308594,478.8626449584961,-0.014684870289362826,49.523985762882695,1.9145107415868097,3.4102853622656446,-1.495774620678835,478.8626449584961,507.40241660185205,450.32287331514016,0.5514460819196304,2.0482463175166787e-05,0.026246374937309573,0.02248526819308467,0,0.3913257655646785,0.000549226300790906,0,0,0,0,0,0.0,0,0,0,0.06238783373807539,0.000549226300790906,0.015761726324756118,0
2024-04-25,487.8288879394531,490.266211973637,474.20332891758426,481.3978439397556,14587660,0.0125150157449567,0.5419854357857478,0.4089878904540188,0,0.012515015744956726,0.012437350253977731,6845281.0,2.1310534951012237,0.017831240115332027,12.42927617959368,0.025478762096467603,476.54473876953125,480.44005889892577,-0.008107817109010079,42.90109900651566,2.6418416233217954,3.2565966144768748,-0.6147549911550794,480.44005889892577,507.15352351961724,453.7265942782343,0.6382978424072365,-0.0008329609280000152,0.03336716866987653,0.026670168044536875,0,0.4277774681706878,0.0005488434690050781,0,0,0,0,0,0.0,0,0,0,0.18112926839128382,0.0005488434690050781,0.04544697013852248,0
2024-04-26,489.150390625,496.6581750945239,457.51398590030254,491.8715894673683,20810260,0.0027089471702439,1.150791626194918,0.0620516767193943,0,0.002708947170243947,0.002705284585865712,10047901.0,2.0711051989863356,0.017503538807914484,13.98145405903419,0.02858313992383759,481.71502075195315,481.6739013671875,8.536768267685406e-05,49.91354280324746,3.2870003161398245,3.262677354809465,0.024322961330359494,481.6739013671875,507.5486462608045,455.7991564735705,0.6444746467752974,0.008287130237389629,0.07958213084965803,0.005610514568071561,0,0.46888612046478856,0.0005483219283632934,0,0,0,0,0,0.0,0,0,0,0.3150407183671959,0.0005483219283632934,0.07892467617030796,0
2024-04-29,487.8974304199219,504.488930622334,475.7694786499424,503.118518314332,11904615,-0.0025615030246162,0.2794819155295249,-0.1244155115681664,0,-0.0025615030246162185,-0.0025647892865348766,11730884.0,1.0148097108453207,0.017526185373271143,15.558801046246218,0.03188949167626303,484.3598693847656,482.7100143432617,0.003417901001595233,46.59599776516468,3.6550565939695048,3.341153202641473,0.3139033913280316,482.7100143432617,507.78751542502334,457.6325132615001,0.6034276912150721,0.028555896012849052,0.05708287595657257,0.002599438143740199,0,0.44181560572046435,0.000547069008462131,0,0,0,0,0,0.0,0,0,0,0.22685850662567966,0.000547069008462131,0.05687874735895856,0
2024-04-30,499.5457458496094,504.8511200505369,486.2921233314464,488.05406928108295,13426225,0.0238745168624112,0.4283530606117249,0.8108841527101032,0,0.023874516862411266,0.02359397698186471,13837612.0,0.9702703761313729,0.017857480578905845,16.02515503499054,0.032079454520697666,489.24432373046875,484.5884262084961,0.009607942060030577,47.815781813993375,4.830977055674737,3.6391179732481262,1.1918590824266104,484.5884262084961,508.73805396358256,460.4387984534097,0.8096801282571099,0.0003210487520425248,0.038026517730767824,0.023164736456046584,0,0.3949071777897378,0.0005465244175866246,0,0,0,0,0,0.0,0,0,0,0.07405428537915644,0.0005465244175866246,0.018677528670065096,0
2024-05-02,505.4971008300781,508.8056146862324,496.2763614928451,498.5374999217135,9243475,0.0119135335050184,0.0191215347328388,0.3877076016855997,0,0.011913533505018448,0.01184312601439184,13994447.0,0.6605102009389867,0.016866465473872737,15.765758495106573,0.031188622979672048,493.9839111328125,486.06012573242185,0.01630206836746931,53.845202582503354,6.17198035538803,4.145690449676107,2.0262899057119226,486.06012573242185,511.57130036367596,460.54895110116775,0.8809502184553226,-0.0020183255212815046,0.02513201754201993,0.007869010409293085,0,0.3908160297118585,0.0005456608487293124,0,0,0,0,0,0.0,0,0,0,0.06072736900993277,0.0005456608487293124,0.015345540507101987,0
2024-05-03,506.7598571777344,520.3560222325486,504.13654944179103,509.0013995254276,7622145,0.0024980486447552,-0.1395060069211482,0.0545901404923324,0,0.002498048644755224,0.0024949337076705666,12601344.0,0.6048676236439542,0.016669287943566806,16.27056065839213,0.032107043263068895,497.7701049804688,487.26019592285155,0.021569397922421858,57.633135582619865,7.253020707906501,4.7671565013221855,2.4858642065843153,487.26019592285155,514.3280234748971,460.1923683708059,0.8601999683459858,0.0069323813916935305,0.03186528132512011,0.0015109887475000926,0,0.39407156794093773,0.0005453236517496407,0,0,0,0,0,0.0,0,0,0,0.071332285989188,0.0005453236517496407,0.017996668592821893,0
2024-05-06,498.7333068847656,510.75354017208457,489.1992983949573,509.0014221690666,4326785,-0.0158389623394215,-0.4619171481847299,-0.5941686473531659,0,-0.015838962339421503,-0.015965739160967444,9304649.0,0.46501324230500257,0.015069082389384545,17.12286020022227,0.034332698385789936,499.6866882324219,487.17308044433594,0.025686164302577356,57.84476404455346,7.377039528156729,5.2891331066890945,2.0879064214676344,487.17308044433594,514.0725141030521,460.2736467856198,0.7148786213698567,0.004423327853583387,0.042346132718599695,0.007365327232201221,0,0.4412866534235085,0.0005451285396702588,0,0,0,0,0,0.0,0,0,0,0.2251354443236928,0.0005451285396702588,0.05644739964282428,0
2024-05-07,486.6445007324219,502.1494630235863,478.0012486073651,498.7332900759274,7825870,-0.0242390191019203,-0.1195739783252063,-0.8913605205420244,0,-0.02423901910192039,-0.02453761918193882,8488900.0,0.9218944739601126,0.015220851848953776,17.659828091794253,0.0362889708302784,499.43610229492185,487.04093780517576,0.025449943788307092,59.22465410452387,6.425787235252415,5.516463932401758,0.9093233028506562,487.04093780517576,513.9225996638858,460.15927594646575,0.492626254380448,-3.370305928850801e-08,0.048419094728055695,0.02234581776427402,0,0.4521236504069495,0.000545170099940151,0,0,0,0,0,0.0,0,0,0,0.26043696598523913,0.000545170099940151,0.06527279252629183,0
2024-05-08,479.2444152832031,489.032904035425,476.2589082905173,486.1942482717001,7324775,-0.0152063476276446,-0.1686000667742603,-0.5717868996441331,0,-0.015206347627644612,-0.015323149733442685,7268610.0,1.007727061982965,0.015454422087581325,17.794073326886895,0.03712943283099444,495.37583618164064,486.34742431640626,0.018563708603832763,55.76854491205086,5.0169555484494595,5.416562255611298,-0.39960670716183877,486.34742431640626,513.2849306438252,459.40991798898733,0.3681576359209393,-0.0009252184295602827,0.026273440688194292,0.015323848018297935,0,0.4281264386616872,0.0005453896592371166,0,0,0,0,0,0.0,0,0,0,0.18226603989413467,0.0005453896592371166,0.0457301268713048,0
2024-05-09,462.1928405761719,484.3637609464412,460.88118670820165,479.2444006039769,4104015,-0.035580121881973,-0.483712499812257,-1.2926058542971912,0,-0.035580121881973015,-0.036228520985814874,6240718.0,0.6576190431934275,0.01639014237565775,18.33663377658659,0.03967312378471301,486.71498413085936,484.30848083496096,0.004968947253926932,48.871281118195355,2.4957571784737524,4.832401240183789,-2.336644061710037,484.30848083496096,512.1072697061893,456.50969196373256,0.10221935636773993,-3.062993698362268e-08,0.04899916244956678,0.023398165708728626,0,0.4679710237658557,0.0005464004352688789,0,0,0,0,0,0.0,0,0,0,0.31205979053366883,0.0005464004352688789,0.07817886776399788,0
2024-05-10,458.952880859375,471.1591278876823,456.3589372380792,464.7574476910499,10984650,-0.00700997382988,0.189474460935019,-0.2818012779768454,0,-0.007009973829880001,-0.007034659126259125,6913219.0,1.5889341853628534,0.016387099941194486,18.64496929022231,0.040625018531990006,477.1535888671875,482.2915634155273,-0.010653254043992224,47.68266770893709,0.23355930802495095,3.912632853752022,-3.679073545727071,482.2915634155273,511.33865668593796,453.2444701451167,0.09826130726948329,0.005548781568491981,0.031844977897894,0.0111383870567953,0,0.4236417008549393,0.0005477332160808146,0,0,0,0,0,0.0,0,0,0,0.16765700483828133,0.0005477332160808146,0.04207857117439458,0
