Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-07-15,995.2732543945312,999.31318877786,984.0511806165924,984.0511806165924,14498168,0.0063035922749676,-0.3574369612054927,0.3772737299483567,0,0.006303592274967684,0.006283807736098982,14199135.6,1.0210599017027489,0.008358961891216545,12.304637313541832,0.012363074421232476,995.4827026367187,986.418603515625,0.009188897176907438,60.46518902431398,9.259391901025765,10.379434633511604,-1.1200427324858389,986.418603515625,1019.3169673014111,953.520239729839,0.6345758551483333,-0.005042852639182601,0.01550936420980115,0.006436345308652711,0,0.3800290288115196,0.00025347660994157195,0,0,0,0,0,0.0,0,0,0,0.06836202696543572,0.00025347660994157195,0.017166549724341403,0
2025-07-16,995.6722412109376,1008.8394251469304,993.826797075495,1006.4952830829004,17994612,0.0004008816821357,-0.1945645494359697,-0.0093340101393233,0,0.00040088168213570086,0.00040080135054242397,15025772.4,1.1975831605169263,0.008369327576615406,11.717260204991012,0.011768190093097772,993.9964111328125,988.49951171875,0.005560851926476666,48.71038053265743,8.879702748919499,10.079488256593184,-1.1997855076736847,988.49951171875,1017.8521760059326,959.1468474315674,0.6221819154474457,0.011275324277849726,0.014915746078264314,0.00048008915188541446,0,0.3971956251574761,0.0002536980900913477,0,0,0,0,0,0.0,0,0,0,0.12659896226082318,0.0002536980900913477,0.0317258499922332,0
2025-07-17,990.98388671875,999.9116815490104,988.8890631972324,999.5126501495852,22529158,-0.0047087327517393,0.0166650436305409,-0.343996612672926,0,-0.004708732751739331,-0.00471985375810079,16125542.0,1.3971101250426188,0.008505790878905923,11.564072586317982,0.011669284174344974,992.0712036132812,990.3114685058594,0.0017769511546472242,39.23073664591012,8.107032510725503,9.684997107419647,-1.5779645966941445,990.3114685058594,1014.993122792319,965.6298142193997,0.5136218222062112,0.003857101543753843,0.011027992842440104,0.006578618203574811,0,0.4064941594366527,0.0002537953550927341,0,0,0,0,0,0.0,0,0,0,0.15814383745012667,0.0002537953550927341,0.039612097969059484,0
2025-07-18,976.2705078125,996.021344530824,974.0759568696542,990.9838927216936,16129446,-0.0148472433340641,-0.2814482760938296,-1.0080350408566618,0,-0.014847243334064175,-0.014958566924579935,16848046.8,0.9573481241754385,0.008685245430134188,12.440464375049098,0.012742845630893914,989.4477294921875,990.6625610351563,-0.0012262818751315302,34.90755763356253,6.235559419781566,8.995109569892032,-2.7595501501104653,990.6625610351563,1014.2585710275931,967.0665510427194,0.19503205780830507,6.057559204448934e-09,0.022145049805903236,0.01421398055504262,0,0.4309033103492486,0.0002539459092076868,0,0,0,0,0,0.0,0,0,0,0.24095082572343282,0.0002539459092076868,0.06031389020362051,0
2025-07-21,997.7670288085938,998.5151670456409,985.7968170158388,986.6446826643672,22309078,0.022019021187335,0.006413210516029,1.406581598048313,0,0.02201902118733501,0.021780103337607222,18692092.4,1.1935035159573681,0.009676982083455373,13.512798907466552,0.013543040125911772,991.1933837890625,992.4905426025391,-0.0013069734751075166,46.75252953320367,6.413067255114811,8.478701106936589,-2.0656338518217776,992.4905426025391,1011.743441139594,973.2376440654842,0.6370309565569909,0.01062633232167622,0.01289050683925751,0.026279779205024115,0,0.4401732634103564,0.000254670885624364,0,0,0,0,0,0.0,0,0,0,0.2723987403671632,0.000254670885624364,0.06817608635747811,0
2025-07-22,1001.058837890625,1006.4953213272488,999.0139388595042,1004.051390877723,14836814,0.0032991760470997,-0.3416620508233725,0.1804945469151753,0,0.0032991760470997278,0.003293745706293776,18759821.6,0.7908824676669632,0.009625613379595156,12.639971886408514,0.01262660236139841,992.3505004882812,994.1747833251953,-0.0018349719460922834,56.631044094662556,6.741651414639136,8.131291168477098,-1.3896397538379617,994.1747833251953,1009.7111230540552,978.6384435963355,0.7215468599930925,0.006298426273549233,0.0074511947652446025,0.00260926049339797,0,0.382906347638007,0.00025431442190892994,0,0,0,0,0,0.0,0,0,0,0.07812320658109181,0.00025431442190892994,0.019607095971845633,0
2025-07-23,1009.6375122070312,1012.3806857402004,999.0139248978444,1003.0039954915454,13634916,0.0085696004986908,-0.3976492269259973,0.5256896660875175,0,0.008569600498690821,0.00853308991148594,17887882.4,0.7622431596486793,0.009573406260888947,12.75041484432724,0.012628705540521461,995.1435546875,995.8118927001954,-0.0006711488561189252,60.616465864856444,7.606599902018047,8.026352915185289,-0.41975301316724156,995.8118927001954,1010.5621544287005,981.0616309716902,0.968656752039783,0.00194310017283215,0.013326727413289453,0.00653211936104899,0,0.377700422583247,0.00025406674831174314,0,0,0,0,0,0.0,0,0,0,0.06046233109612076,0.00025406674831174314,0.015191802798523713,0
2025-07-24,1004.5999755859376,1016.320807677376,1001.7072110041944,1016.320807677376,19107176,-0.0049894507287885,-0.1427387567368882,-0.3623826983537606,0,-0.004989450728788536,-0.005001939597123496,17203486.0,1.1106572237742978,0.008519792881000448,12.957040852656323,0.012897711693750608,997.8667724609375,996.17099609375,0.0017022944593218083,56.79950916735569,7.795726423472502,7.980227616842731,-0.1845011933702292,996.17099609375,1011.426922028949,980.915070158551,0.7762526354673761,0.006619499958688471,0.014378921067825482,0.005541569494594922,0,0.38817836467025607,0.0002535863604862243,0,0,0,0,0,0.0,0,0,0,0.09600829623985739,0.0002535863604862243,0.024078149968110214,0
2025-07-25,1002.2999877929688,1007.5,999.5,1007.5,9306598,-0.0022894563496553,-0.599272244930987,-0.1855421250697335,0,-0.0022894563496553832,-0.0022920811618711494,15838916.4,0.587577948198527,0.00836746692160288,13.008336103553054,0.012978485744768866,1003.0726684570312,996.0385375976563,0.007062107131256752,55.97070315973041,7.671587476187597,7.918499588711704,-0.24691211252410739,996.0385375976563,1011.0170349884293,981.0600402068833,0.7090146305052482,0.002886745455444525,0.00794044665012407,0.0013452340644205996,0,0.3849944735791304,0.0002534812083467841,0,0,0,0,0,0.0,0,0,0,0.08520708348197015,0.0002534812083467841,0.02137781523299657,0
2025-07-28,1004.25,1010.7000122070312,1000.25,1001.5,12059580,0.0019455374945429,-0.4710320048762099,0.0918357632141689,0,0.0019455374945429593,0.0019436473875905384,13789016.8,0.8745786719180731,0.008232913081860941,12.757247879073832,0.012703259028203965,1004.3692626953125,996.3377471923828,0.00806103705852957,53.442428412447974,7.64245864823522,7.863291400616408,-0.22083275238118816,996.3377471923828,1011.7367555517355,980.9387388330301,0.7569078677982403,-0.0007981520529899402,0.010434360666032202,0.0017015255981441969,0,0.36897937309773376,0.0002536395622882992,0,0,0,0,0,0.0,0,0,0,0.030876548081228767,0.0002536395622882992,0.007795228888993681,0
2025-07-29,1010.7999877929688,1013.25,998.1500244140624,999.9500122070312,19895696,0.0065222681533172,-0.1060076796401281,0.3915962663171694,0,0.0065222681533172455,0.006501090198043673,14800793.2,1.344231740228625,0.008276287592693795,13.27649257223886,0.01313463863531243,1006.3174926757813,996.7001159667968,0.009649218009426669,54.30900621118012,8.055049519811519,7.90164302445543,0.15340649535608897,996.7001159667968,1013.1211604215029,980.2790715120908,0.9293232341299433,-0.0042817901846838435,0.015100730438124432,0.008767439869971382,0,0.3804290054034658,0.0002537633990868926,0,0,0,0,0,0.0,0,0,0,0.06971893024640126,0.0002537633990868926,0.017505861581326384,0
2025-07-30,1012.9000244140624,1016.2999877929688,1008.5,1014.0,15154036,0.0020775985817718,-0.3268851196880957,0.1004853213593824,0,0.0020775985817718112,0.002075443358448016,15104617.2,1.003271767787667,0.007658386088437954,13.227998845038403,0.0130595305816983,1006.9699951171875,997.8183654785156,0.009171638802502045,56.91146598824609,8.454033328913738,8.012121085347092,0.44191224356664627,997.8183654785156,1015.4715148353519,980.1652161216794,0.9271662418611542,0.0031658213748283837,0.007692295653815335,0.002084396001887355,0,0.38315878974306006,0.0002535812964197248,0,0,0,0,0,0.0,0,0,0,0.07897960549917253,0.0002535812964197248,0.01982097576371905,0
2025-07-31,1009.0999755859376,1015.7000122070312,1004.0,1007.2999877929688,22183032,-0.0037516524203097,0.0005416976263899,-0.2813110619929218,0,-0.0037516524203097257,-0.0037587075192983175,15719788.4,1.4111533460590346,0.007735991008662972,13.162390137771743,0.013043692851274675,1007.8699951171875,998.7191833496094,0.009162547310733727,62.09495062223113,8.367147422930884,8.08312635286385,0.28402107006703403,998.7191833496094,1016.7597717342775,980.6785949649412,0.7877065873624838,-0.005528716049082059,0.011615221233811793,0.005294156866170545,0,0.3923540199861084,0.00025338504929095507,0,0,0,0,0,0.0,0,0,0,0.11017402621593465,0.00025338504929095507,0.02761952206877095,0
2025-08-01,1006.0999755859376,1014.1500244140624,1004.6500244140624,1007.0,11317258,-0.0029729462616011,-0.5056110727662079,-0.2303084211763003,0,-0.0029729462616011615,-0.0029773742446197477,16121920.4,0.7019795234815822,0.007784703920941497,13.196138521853786,0.013116130446349085,1008.6299926757813,999.4151336669922,0.009220251623545535,60.13860971007888,7.96440607296779,8.059382296884639,-0.09497622391684857,999.4151336669922,1017.4676264378204,981.3626408961641,0.6851501065201289,-0.002081038189222287,0.009433962264150943,0.0020869474000551344,0,0.380451887035643,0.00025328094488941133,0,0,0,0,0,0.0,0,0,0,0.06979655519346124,0.00025328094488941133,0.017525123081832135,0
2025-08-04,996.0,1009.25,994.0499877929688,1005.0499877929688,13933946,-0.0100387395199522,-0.3837197210361732,-0.6930941736838249,0,-0.010038739519952267,-0.010089467447366886,16496793.6,0.8446457134554923,0.008144579024603337,13.191710239408337,0.013244688995389896,1006.9799926757812,999.6534698486328,0.007329062568309614,50.41289872451156,6.752409457759768,7.797987729059665,-1.045578271299897,999.6534698486328,1017.3739523107193,981.9329873865462,0.3969139283749904,-0.0010436217259197989,0.015123638019646756,0.00847917830402393,0,0.39027875260739847,0.0002536530955694616,0,0,0,0,0,0.0,0,0,0,0.10313377143164673,0.0002536530955694616,0.025859538786582523,0
2025-08-05,988.7999877929688,997.2000122070312,982.75,993.25,23978058,-0.0072289279187061,0.0841581415931743,-0.509060940790944,0,-0.007228927918706107,-0.007255183226470612,17313266.0,1.384952902589263,0.00814519983751841,13.151523391950905,0.013300489031462774,1002.5799926757812,999.1826721191406,0.0034000995528027825,46.37563598181165,5.15152897681935,7.2686959786116025,-2.117167001792253,999.1826721191406,1017.5523966178284,980.8129476204529,0.21739684155541994,-0.0027610441767068274,0.014548212642367228,0.010011724703620583,0,0.4032954061352822,0.00025409969384782016,0,0,0,0,0,0.0,0,0,0,0.14729220528708004,0.00025409969384782016,0.036899281229924356,0
2025-08-06,992.6500244140624,994.0,985.0,985.5499877929688,14080204,0.0038936454982032,-0.3769066866502122,0.2194303015024647,0,0.0038936454982032576,0.003886084879794243,17098499.6,0.8234759966892065,0.008113629386617223,13.007050652538194,0.013103360028843948,998.5299926757813,998.6599884033203,-0.0001301701570590405,50.88654509175272,4.1456964333000315,6.644096069549289,-2.4983996362492578,998.6599884033203,1017.1544215188926,980.165555287748,0.3375196484341674,-0.0032868123383113074,0.009131956888513097,0.003206323607387369,0,0.3946639687468787,0.0002546565665397793,0,0,0,0,0,0.0,0,0,0,0.118010427434067,0.0002546565665397793,0.029579003828478685,0
2025-08-07,997.7000122070312,1000.7999877929688,988.4000244140624,990.0499877929688,13081186,0.0050873799111119,-0.4234432452397864,0.2976159005389421,0,0.005087379911111967,0.005074482916711569,15278130.4,0.8562033218410022,0.00819204221897679,12.325234632376521,0.012353647871680019,996.25,998.5144927978515,-0.002267861722774175,62.70956606602587,3.7132546184913053,6.057927779337693,-2.344673160846388,998.5144927978515,1016.9901108251092,980.0388747705938,0.4779579608752834,-0.002619288326344802,0.012524583133977417,0.004355831579361248,0,0.39020552580262335,0.000255223159911111,0,0,0,0,0,0.0,0,0,0,0.10288535266501214,0.000255223159911111,0.025797905114226367,0
2025-08-08,986.9500122070312,996.4000244140624,985.0,993.5499877929688,13895264,-0.0107747818667655,-0.3855216176580177,-0.7413024779594667,0,-0.010774781866765504,-0.010833250197197797,15793731.6,0.8797961338028564,0.008161163532120977,11.64347413051155,0.011797430453923652,992.4200073242188,998.3925994873047,-0.005982207967239483,42.64729798801169,2.47458077932788,5.3412583793357316,-2.8666776000078515,998.3925994873047,1017.1517384743164,979.6334605002929,0.19501299371479905,-0.004159591423560426,0.011474032060919183,0.009479611428949413,0,0.41171987805704674,0.00025529201957397163,0,0,0,0,0,0.0,0,0,0,0.17587186175003247,0.00025529201957397163,0.044044553043380306,0
2025-08-11,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854,0.010993439841674,-0.6086233626460887,0.684443011010828,0,0.010993439841674002,0.010933451235555128,14828113.2,0.6140939091293153,0.008528172435477323,11.89502466489333,0.011921251563856906,992.7800048828125,998.8306610107422,-0.006057739679123328,47.991247613823525,2.341434589923324,4.74129362145325,-2.3998590315299264,998.8306610107422,1017.0721349887474,980.5891870327371,0.4717491793970096,0.0010132225418020778,0.012399412772549199,0.006751004447151549,0,0.4084668744680124,0.00025574126630090177,0,0,0,0,0,0.0,0,0,0,0.1648361878335266,0.00025574126630090177,0.041285769338271924,0
2025-08-12,984.9500122070312,998.0,983.75,995.9500122070312,12937802,-0.0128783080207891,-0.4301224020886195,-0.8790763836647503,0,-0.012878308020789153,-0.012961952337072294,12620062.0,1.0251773723457143,0.008908379980596248,11.958113176153615,0.012140832557947198,992.010009765625,998.3144989013672,-0.006315133299857109,35.54385663943269,1.1853654820822612,4.030107993579053,-2.8447425114967917,998.3144989013672,1017.5376090289657,979.0913887737687,0.15238490011175052,-0.0018540545285327737,0.014307947010735924,0.01320254997701136,0,0.41338262885061855,0.0002558012492954731,0,0,0,0,0,0.0,0,0,0,0.1815126718690637,0.0002558012492954731,0.04545490834205457,0
2025-08-13,990.1500244140624,997.0,984.5499877929688,997.0,13577396,0.0052794681380623,-0.4003286409606517,0.3101970349433492,0,0.005279468138062349,0.005265580603903678,12519500.4,1.0844998255681193,0.009000192713788492,11.803571428571445,0.011920992917771631,991.510009765625,998.0383880615234,-0.006541209610762943,41.554679763593086,0.6809206821170619,3.3602705312866545,-2.6793498491695926,998.0383880615234,1017.5773380854497,978.4994380375971,0.29813747315486866,0.012234111014393192,0.012487474630924022,0.005725582274821061,0,0.40605072667872866,0.00025611213641241193,0,0,0,0,0,0.0,0,0,0,0.156639511006454,0.00025611213641241193,0.039236711392537225,0
2025-08-14,995.5499877929688,998.0,985.5999755859376,989.0,17511716,0.0054536820135937,-0.2170589569408105,0.3216074592987128,0,0.0054536820135937525,0.005438864538625891,13405606.4,1.3062979381522046,0.009021446988062577,12.117858886718759,0.012172024544526185,991.0800048828125,998.2666931152344,-0.007199166597449764,46.19289444948575,0.7087069268193318,2.82995781039319,-2.1212508835738584,998.2666931152344,1017.5637825108615,978.9696037196072,0.4296084174517726,-0.0011614648141254475,0.012537941773571674,0.007124133569695283,0,0.3928169917696851,0.0002560884749982506,0,0,0,0,0,0.0,0,0,0,0.11174463795866932,0.0002560884749982506,0.028012986032166804,0
2025-08-18,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796,0.0062779368958214,-0.1344648081827278,0.3755933886887224,0,0.0062779368958214565,0.006258312739970117,14483512.8,1.3314999107122685,0.008371816876086888,12.639286586216526,0.012616576901804228,994.05,999.5431671142578,-0.005495677720570055,48.682080750256254,1.2209758430184365,2.50816141691824,-1.2871855738998033,999.5431671142578,1015.861436933098,983.2248972954176,0.5691501214211242,0.009492252848077422,0.015422885572139304,0.008359072416243526,0,0.4043356386338836,0.00025591248413547873,0,0,0,0,0,0.0,0,0,0,0.1508211490271406,0.00025591248413547873,0.037782061002025795,0
2025-08-19,995.5499877929688,1003.0499877929688,993.3499755859376,999.1500244140624,12352438,-0.0062387702896354,-0.4573900049568636,-0.4442089380906205,0,-0.006238770289635487,-0.006258312739970005,15132829.6,0.816267567038487,0.006961119241294357,12.253574916294635,0.012308347211634789,993.6,999.4323150634766,-0.00583562786150872,41.77010470507476,1.1098363802910853,2.228496409592809,-1.1186600293017235,999.4323150634766,1015.8313087245145,983.0333214024387,0.3816291002132708,-0.002645202047510908,0.00970826399440822,0.0050925058456327554,0,0.3964835650525328,0.0002554371312726289,0,0,0,0,0,0.0,0,0,0,0.12418332916604392,0.0002554371312726289,0.03112246343089277,0
